TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-12-21 15:11:11.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-FE6F
2024-12-21 15:11:11.801,0.7794432,0.8932879,0.835489,0.73249793,0.7354038,0.56733525,0.10681477,0.59727615,0.88227713,0.36747223,0.23666988,0.85781574,0.87649924,0.19393292,0.09146201,0.9386646,0.5749826,-0.13614775,-0.18745029,0.48244664,814.7253,842.9304,823.5897,800.6227,1038.7546,0.15887451171875,0.22943115234375,0.95404052734375,0.13458251953125,-4.08233642578125,-2.46734619140625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.801,0.7794432,0.8932879,0.835489,0.73249793,0.7354038,0.56733525,0.10681477,0.59727615,0.88227713,0.36747223,0.23666988,0.85781574,0.87649924,0.19393292,0.09146201,0.9386646,0.5749826,-0.13614775,-0.18745029,0.48244664,817.5458,847.3626,826.0073,806.26373,514.94507,0.15887451171875,0.22943115234375,0.95404052734375,0.13458251953125,-4.08233642578125,-2.46734619140625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.801,0.7794432,0.8932879,0.835489,0.73249793,0.7354038,0.56733525,0.10681477,0.59727615,0.88227713,0.36747223,0.23666988,0.85781574,0.87649924,0.19393292,0.09146201,0.9386646,0.5749826,-0.13614775,-0.18745029,0.48244664,826.4103,840.9158,829.2308,817.5458,400.91574,0.15887451171875,0.22943115234375,0.95404052734375,0.13458251953125,-4.08233642578125,-2.46734619140625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.801,0.7794432,0.8932879,0.835489,0.73249793,0.7354038,0.56733525,0.10681477,0.59727615,0.88227713,0.36747223,0.23666988,0.85781574,0.87649924,0.19393292,0.09146201,0.9386646,0.5749826,-0.13614775,-0.18745029,0.48244664,825.2015,837.28937,825.6044,819.15753,551.2088,0.15887451171875,0.22943115234375,0.95404052734375,0.13458251953125,-4.08233642578125,-2.46734619140625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.829,0.7794432,0.8932879,0.835489,0.73249793,0.7354038,0.56733525,0.10681477,0.59727615,0.88227713,0.36747223,0.23666988,0.85781574,0.87649924,0.19393292,0.09146201,0.9386646,0.5749826,-0.13614775,-0.18745029,0.48244664,815.5311,840.5128,823.9927,808.2784,457.72894,0.1661376953125,0.23101806640625,0.954345703125,0.770111083984375,-3.9178466796875,-2.55706787109375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.829,0.7794432,0.8932879,0.835489,0.73249793,0.7354038,0.56733525,0.10681477,0.59727615,0.88227713,0.36747223,0.23666988,0.85781574,0.87649924,0.19393292,0.09146201,0.9386646,0.5749826,-0.13614775,-0.18745029,0.48244664,804.2491,846.1539,820.3663,791.75824,372.71063,0.1661376953125,0.23101806640625,0.954345703125,0.770111083984375,-3.9178466796875,-2.55706787109375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.830,0.7794432,0.8932879,0.835489,0.73249793,0.7354038,0.56733525,0.10681477,0.59727615,0.88227713,0.36747223,0.23666988,0.85781574,0.87649924,0.19393292,0.09146201,0.9386646,0.5749826,-0.13614775,-0.18745029,0.48244664,817.1429,853.4066,818.7546,796.1905,430.32968,0.1661376953125,0.23101806640625,0.954345703125,0.770111083984375,-3.9178466796875,-2.55706787109375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.830,0.7794432,0.8932879,0.835489,0.73249793,0.7354038,0.56733525,0.10681477,0.59727615,0.88227713,0.36747223,0.23666988,0.85781574,0.87649924,0.19393292,0.09146201,0.9386646,0.5749826,-0.13614775,-0.18745029,0.48244664,832.8571,852.6007,817.5458,801.8315,525.0183,0.1661376953125,0.23101806640625,0.954345703125,0.770111083984375,-3.9178466796875,-2.55706787109375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.831,0.7794432,0.8932879,0.835489,0.73249793,0.7354038,0.56733525,0.10681477,0.59727615,0.88227713,0.36747223,0.23666988,0.85781574,0.87649924,0.19393292,0.09146201,0.9386646,0.5749826,-0.13614775,-0.18745029,0.48244664,832.4542,850.989,811.50183,800.2198,534.68866,0.1661376953125,0.23101806640625,0.954345703125,0.770111083984375,-3.9178466796875,-2.55706787109375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.831,0.7794432,0.8932879,0.835489,0.73249793,0.7354038,0.56733525,0.10681477,0.59727615,0.88227713,0.36747223,0.23666988,0.85781574,0.87649924,0.19393292,0.09146201,0.9386646,0.5749826,-0.13614775,-0.18745029,0.48244664,826.4103,845.34796,814.7253,801.4286,684.9817,0.1661376953125,0.23101806640625,0.954345703125,0.770111083984375,-3.9178466796875,-2.55706787109375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.831,0.7794432,0.8932879,0.835489,0.73249793,0.7354038,0.56733525,0.10681477,0.59727615,0.88227713,0.36747223,0.23666988,0.85781574,0.87649924,0.19393292,0.09146201,0.9386646,0.5749826,-0.13614775,-0.18745029,0.48244664,813.1135,844.94507,817.9487,798.20514,647.1062,0.1661376953125,0.23101806640625,0.954345703125,0.770111083984375,-3.9178466796875,-2.55706787109375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.832,0.7794432,0.8932879,0.835489,0.73249793,0.7354038,0.56733525,0.10681477,0.59727615,0.88227713,0.36747223,0.23666988,0.85781574,0.87649924,0.19393292,0.09146201,0.9386646,0.5749826,-0.13614775,-0.18745029,0.48244664,803.8461,844.1392,819.5604,803.44324,971.06226,0.1661376953125,0.23101806640625,0.954345703125,0.770111083984375,-3.9178466796875,-2.55706787109375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.832,0.7794432,0.8932879,0.835489,0.73249793,0.7354038,0.56733525,0.10681477,0.59727615,0.88227713,0.36747223,0.23666988,0.85781574,0.87649924,0.19393292,0.09146201,0.9386646,0.5749826,-0.13614775,-0.18745029,0.48244664,810.696,856.63007,820.7692,811.9048,1172.9304,0.1661376953125,0.23101806640625,0.954345703125,0.770111083984375,-3.9178466796875,-2.55706787109375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.832,0.7794432,0.8932879,0.835489,0.73249793,0.7354038,0.56733525,0.10681477,0.59727615,0.88227713,0.36747223,0.23666988,0.85781574,0.87649924,0.19393292,0.09146201,0.9386646,0.5749826,-0.13614775,-0.18745029,0.48244664,807.8755,865.89746,819.5604,812.3077,547.98535,0.1661376953125,0.23101806640625,0.954345703125,0.770111083984375,-3.9178466796875,-2.55706787109375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.833,0.7794432,0.8932879,0.835489,0.73249793,0.7354038,0.56733525,0.10681477,0.59727615,0.88227713,0.36747223,0.23666988,0.85781574,0.87649924,0.19393292,0.09146201,0.9386646,0.5749826,-0.13614775,-0.18745029,0.48244664,798.20514,859.45056,819.9634,805.05493,451.68497,0.1661376953125,0.23101806640625,0.954345703125,0.770111083984375,-3.9178466796875,-2.55706787109375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.833,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,807.0696,861.8681,816.337,795.38464,616.8865,0.1661376953125,0.23101806640625,0.954345703125,0.770111083984375,-3.9178466796875,-2.55706787109375,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.890,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,818.3516,871.9414,818.7546,804.2491,466.1905,0.17877197265625,0.22955322265625,0.95294189453125,1.98883056640625,-3.9178466796875,-0.545806884765625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.890,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,805.4579,869.5238,822.381,811.0989,365.4579,0.17877197265625,0.22955322265625,0.95294189453125,1.98883056640625,-3.9178466796875,-0.545806884765625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.891,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,800.2198,856.2271,815.9341,808.68134,644.2857,0.17877197265625,0.22955322265625,0.95294189453125,1.98883056640625,-3.9178466796875,-0.545806884765625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.891,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,801.02563,854.61536,813.91943,811.0989,767.5824,0.17877197265625,0.22955322265625,0.95294189453125,1.98883056640625,-3.9178466796875,-0.545806884765625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.891,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,800.6227,856.2271,817.1429,802.6374,322.74725,0.17877197265625,0.22955322265625,0.95294189453125,1.98883056640625,-3.9178466796875,-0.545806884765625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.892,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,804.2491,852.1978,819.5604,795.78754,367.47253,0.17877197265625,0.22955322265625,0.95294189453125,1.98883056640625,-3.9178466796875,-0.545806884765625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.892,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,817.5458,846.55676,815.9341,801.4286,1036.7399,0.17877197265625,0.22955322265625,0.95294189453125,1.98883056640625,-3.9178466796875,-0.545806884765625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.892,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,827.2161,846.9597,815.5311,795.38464,1168.0952,0.17877197265625,0.22955322265625,0.95294189453125,1.98883056640625,-3.9178466796875,-0.545806884765625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.892,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,813.1135,851.39197,819.9634,781.28204,636.63007,0.17877197265625,0.22955322265625,0.95294189453125,1.98883056640625,-3.9178466796875,-0.545806884765625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.893,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,798.20514,850.58606,817.5458,782.49084,691.8315,0.17877197265625,0.22955322265625,0.95294189453125,1.98883056640625,-3.9178466796875,-0.545806884765625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.893,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,797.3993,844.94507,816.337,791.75824,757.50916,0.17877197265625,0.22955322265625,0.95294189453125,1.98883056640625,-3.9178466796875,-0.545806884765625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.893,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,802.6374,834.87177,818.7546,790.54944,792.96704,0.17877197265625,0.22955322265625,0.95294189453125,1.98883056640625,-3.9178466796875,-0.545806884765625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.924,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,823.1868,833.663,819.5604,801.8315,985.16486,0.1824951171875,0.23565673828125,0.95263671875,2.175750732421875,-4.38140869140625,1.51031494140625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.924,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,827.2161,828.022,820.7692,804.65204,785.31134,0.1824951171875,0.23565673828125,0.95263671875,2.175750732421875,-4.38140869140625,1.51031494140625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.925,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,797.8022,830.84247,818.3516,800.6227,613.663,0.1824951171875,0.23565673828125,0.95263671875,2.175750732421875,-4.38140869140625,1.51031494140625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.925,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,794.57874,839.707,815.5311,799.81683,536.7033,0.1824951171875,0.23565673828125,0.95263671875,2.175750732421875,-4.38140869140625,1.51031494140625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.925,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,809.0842,840.5128,818.7546,811.0989,437.17947,0.1824951171875,0.23565673828125,0.95263671875,2.175750732421875,-4.38140869140625,1.51031494140625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.926,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,823.9927,838.49817,821.1722,824.7985,594.7253,0.1824951171875,0.23565673828125,0.95263671875,2.175750732421875,-4.38140869140625,1.51031494140625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.926,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,831.6484,834.4689,820.3663,821.1722,884.43225,0.1824951171875,0.23565673828125,0.95263671875,2.175750732421875,-4.38140869140625,1.51031494140625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.926,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,816.337,836.8865,819.5604,811.0989,643.0769,0.1824951171875,0.23565673828125,0.95263671875,2.175750732421875,-4.38140869140625,1.51031494140625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.927,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,804.65204,836.4835,822.7839,800.6227,426.7033,0.1824951171875,0.23565673828125,0.95263671875,2.175750732421875,-4.38140869140625,1.51031494140625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.927,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,803.8461,834.0659,823.1868,801.02563,563.2967,0.1824951171875,0.23565673828125,0.95263671875,2.175750732421875,-4.38140869140625,1.51031494140625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.927,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,819.15753,838.0952,822.7839,806.6667,533.47986,0.1824951171875,0.23565673828125,0.95263671875,2.175750732421875,-4.38140869140625,1.51031494140625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.927,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,823.5897,835.6777,821.5751,802.23444,417.03296,0.1824951171875,0.23565673828125,0.95263671875,2.175750732421875,-4.38140869140625,1.51031494140625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.984,0.7783394,0.8932879,0.8088588,0.7581844,0.73553103,0.56733525,0.08778435,0.57850176,0.87666684,0.36747223,0.16297272,0.85579866,0.88404506,0.19393292,0.07172946,0.91971564,0.6019451,-0.13614775,-0.22029366,0.46897727,805.4579,827.619,820.7692,793.36993,414.21246,0.187255859375,0.24566650390625,0.95794677734375,2.325286865234375,-4.239349365234375,2.041168212890625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.984,0.7724259,0.8932879,0.7858017,0.7619928,0.7407808,0.56733525,0.08565428,0.5695934,0.86867374,0.36747223,0.1976631,0.84615964,0.88374025,0.19393292,0.0614766,0.8923081,0.62286127,-0.13614775,-0.25036418,0.45886862,801.8315,815.5311,819.5604,802.23444,626.1539,0.187255859375,0.24566650390625,0.95794677734375,2.325286865234375,-4.239349365234375,2.041168212890625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.987,0.7724259,0.8932879,0.7858017,0.7619928,0.7407808,0.56733525,0.08565428,0.5695934,0.86867374,0.36747223,0.1976631,0.84615964,0.88374025,0.19393292,0.0614766,0.8923081,0.62286127,-0.13614775,-0.25036418,0.45886862,804.2491,808.2784,819.15753,813.91943,745.82416,0.187255859375,0.24566650390625,0.95794677734375,2.325286865234375,-4.239349365234375,2.041168212890625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.987,0.7724259,0.8932879,0.7858017,0.7619928,0.7407808,0.56733525,0.08565428,0.5695934,0.86867374,0.36747223,0.1976631,0.84615964,0.88374025,0.19393292,0.0614766,0.8923081,0.62286127,-0.13614775,-0.25036418,0.45886862,806.26373,807.0696,817.5458,807.0696,435.56778,0.187255859375,0.24566650390625,0.95794677734375,2.325286865234375,-4.239349365234375,2.041168212890625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.988,0.7724259,0.8932879,0.7858017,0.7619928,0.7407808,0.56733525,0.08565428,0.5695934,0.86867374,0.36747223,0.1976631,0.84615964,0.88374025,0.19393292,0.0614766,0.8923081,0.62286127,-0.13614775,-0.25036418,0.45886862,808.68134,805.8608,817.9487,807.0696,154.72528,0.187255859375,0.24566650390625,0.95794677734375,2.325286865234375,-4.239349365234375,2.041168212890625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.988,0.7724259,0.8932879,0.7858017,0.7619928,0.7407808,0.56733525,0.08565428,0.5695934,0.86867374,0.36747223,0.1976631,0.84615964,0.88374025,0.19393292,0.0614766,0.8923081,0.62286127,-0.13614775,-0.25036418,0.45886862,804.2491,801.4286,817.9487,805.4579,520.989,0.187255859375,0.24566650390625,0.95794677734375,2.325286865234375,-4.239349365234375,2.041168212890625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.989,0.7724259,0.8932879,0.7858017,0.7619928,0.7407808,0.56733525,0.08565428,0.5695934,0.86867374,0.36747223,0.1976631,0.84615964,0.88374025,0.19393292,0.0614766,0.8923081,0.62286127,-0.13614775,-0.25036418,0.45886862,813.5165,796.99634,815.9341,789.7436,693.8461,0.187255859375,0.24566650390625,0.95794677734375,2.325286865234375,-4.239349365234375,2.041168212890625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.989,0.7724259,0.8932879,0.7858017,0.7619928,0.7407808,0.56733525,0.08565428,0.5695934,0.86867374,0.36747223,0.1976631,0.84615964,0.88374025,0.19393292,0.0614766,0.8923081,0.62286127,-0.13614775,-0.25036418,0.45886862,810.293,807.8755,821.1722,799.41394,554.83514,0.187255859375,0.24566650390625,0.95794677734375,2.325286865234375,-4.239349365234375,2.041168212890625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.989,0.7724259,0.8932879,0.7858017,0.7619928,0.7407808,0.56733525,0.08565428,0.5695934,0.86867374,0.36747223,0.1976631,0.84615964,0.88374025,0.19393292,0.0614766,0.8923081,0.62286127,-0.13614775,-0.25036418,0.45886862,803.0403,808.2784,818.7546,812.71063,494.79852,0.187255859375,0.24566650390625,0.95794677734375,2.325286865234375,-4.239349365234375,2.041168212890625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.990,0.7724259,0.8932879,0.7858017,0.7619928,0.7407808,0.56733525,0.08565428,0.5695934,0.86867374,0.36747223,0.1976631,0.84615964,0.88374025,0.19393292,0.0614766,0.8923081,0.62286127,-0.13614775,-0.25036418,0.45886862,801.02563,803.0403,816.337,807.8755,677.326,0.187255859375,0.24566650390625,0.95794677734375,2.325286865234375,-4.239349365234375,2.041168212890625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.990,0.7724259,0.8932879,0.7858017,0.7619928,0.7407808,0.56733525,0.08565428,0.5695934,0.86867374,0.36747223,0.1976631,0.84615964,0.88374025,0.19393292,0.0614766,0.8923081,0.62286127,-0.13614775,-0.25036418,0.45886862,796.99634,816.337,816.7399,797.3993,766.3736,0.187255859375,0.24566650390625,0.95794677734375,2.325286865234375,-4.239349365234375,2.041168212890625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:11.991,0.7724259,0.8932879,0.7858017,0.7619928,0.7407808,0.56733525,0.08565428,0.5695934,0.86867374,0.36747223,0.1976631,0.84615964,0.88374025,0.19393292,0.0614766,0.8923081,0.62286127,-0.13614775,-0.25036418,0.45886862,787.326,821.5751,814.7253,791.75824,489.56042,0.187255859375,0.24566650390625,0.95794677734375,2.325286865234375,-4.239349365234375,2.041168212890625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:12.056,0.7724259,0.8932879,0.7858017,0.7619928,0.7407808,0.56733525,0.08565428,0.5695934,0.86867374,0.36747223,0.1976631,0.84615964,0.88374025,0.19393292,0.0614766,0.8923081,0.62286127,-0.13614775,-0.25036418,0.45886862,801.8315,813.5165,814.3223,806.26373,598.7546,0.187255859375,0.24566650390625,0.95794677734375,2.325286865234375,-4.239349365234375,2.041168212890625,1,1.0,1.0,1.0,1.0,80.00
2024-12-21 15:11:12.056,0.7724259,0.8932879,0.7858017,0.7619928,0.7407808,0.56733525,0.08565428,0.5695934,0.86867374,0.36747223,0.1976631,0.84615964,0.88374025,0.19393292,0.0614766,0.8923081,0.62286127,-0.13614775,-0.25036418,0.45886862,830.84247,813.91943,815.12823,812.71063,656.3736,0.187255859375,0.24566650390625,0.95794677734375,2.325286865234375,-4.239349365234375,2.041168212890625,1,1.0,1.0,1.0,1.0,80.00
